9,14,19,0,,,,
9,14,20,0,,,,
9,14,21,0,,,,
9,14,22,0,,,,
9,14,23,0,,,,
9,14,24,0,,,,
9,15,1,0,,,,
9,15,2,0,,,,
9,15,3,0,,,,
9,15,4,0,,,,
9,15,5,0,,,,
9,15,6,0,,,,
9,15,7,28.59300875,,,,
9,15,8,90.98615275,,,,
9,15,9,146.0966383,,,,
9,15,10,184.6879315,,,,
9,15,11,199.151357,,,,
9,15,12,210.6410988,,,,
9,15,13,165.426571,,,,
9,15,14,177.9591803,,,,
9,15,15,142.5343008,,,,
9,15,16,98.207898,,,,
9,15,17,36.63511225,,,,
9,15,18,1.4222515,,,,
9,15,19,0,,,,
9,15,20,0,,,,
9,15,21,0,,,,
9,15,22,0,,,,
9,15,23,0,,,,
9,15,24,0,,,,
9,16,1,0,,,,
9,16,2,0,,,,
9,16,3,0,,,,
9,16,4,0,,,,
9,16,5,0,,,,
9,16,6,0,,,,
9,16,7,16.66645025,,,,
9,16,8,55.215555,,,,
9,16,9,57.06788775,,,,
9,16,10,129.1076805,,,,
9,16,11,165.3795118,,,,
9,16,12,189.975391,,,,
9,16,13,171.3702153,,,,
9,16,14,97.74568625,,,,
9,16,15,78.697074,,,,
9,16,16,82.0159345,,,,
9,16,17,28.147959,,,,
9,16,18,0.9828525,,,,
9,16,19,0,,,,
9,16,20,0,,,,
9,16,21,0,,,,
9,16,22,0,,,,
9,16,23,0,,,,
9,16,24,0,,,,
9,17,1,0,,,,
9,17,2,0,,,,
9,17,3,0,,,,
9,17,4,0,,,,
9,17,5,0,,,,
9,17,6,0,,,,
9,17,7,23.0503805,,,,
9,17,8,57.60349025,,,,
9,17,9,123.168774,,,,
9,17,10,102.3526633,,,,
9,17,11,175.452157,,,,
9,17,12,197.2365303,,,,
9,17,13,126.5917375,,,,
9,17,14,90.3504925,,,,
9,17,15,63.007935,,,,
9,17,16,49.3263625,,,,
9,17,17,17.07410025,,,,
9,17,18,1.0171995,,,,
9,17,19,0,,,,
9,17,20,0,,,,
9,17,21,0,,,,
9,17,22,0,,,,
9,17,23,0,,,,
9,17,24,0,,,,
9,18,1,0,,,,
9,18,2,0,,,,
9,18,3,0,,,,
9,18,4,0,,,,
9,18,5,0,,,,
9,18,6,0,,,,
9,18,7,32.8478385,,,,
9,18,8,89.7270355,,,,
9,18,9,156.608154,,,,
9,18,10,133.9221165,,,,
9,18,11,147.9060905,,,,
9,18,12,123.4299323,,,,
9,18,13,175.5033618,,,,
9,18,14,184.4209373,,,,
9,18,15,143.8022165,,,,
9,18,16,103.0560213,,,,
9,18,17,42.6047785,,,,
9,18,18,1.32061975,,,,
9,18,19,0,,,,
9,18,20,0,,,,
9,18,21,0,,,,
9,18,22,0,,,,
9,18,23,0,,,,
9,18,24,0,,,,
9,19,1,0,,,,
9,19,2,0,,,,
9,19,3,0,,,,
9,19,4,0,,,,
9,19,5,0,,,,
9,19,6,0,,,,
9,19,7,24.51987225,,,,
9,19,8,68.1537855,,,,
9,19,9,132.1152908,,,,
9,19,10,164.4667215,,,,
9,19,11,175.2529205,,,,
9,19,12,208.928041,,,,
9,19,13,183.3663458,,,,
9,19,14,187.6067995,,,,
9,19,15,141.8354908,,,,
9,19,16,100.0454545,,,,
9,19,17,39.62704475,,,,
9,19,18,1.0781445,,,,
9,19,19,0,,,,
9,19,20,0,,,,
9,19,21,0,,,,
9,19,22,0,,,,
9,19,23,0,,,,
9,19,24,0,,,,
9,20,1,0,,,,
9,20,2,0,,,,
9,20,3,0,,,,
9,20,4,0,,,,
9,20,5,0,,,,
9,20,6,0,,,,
9,20,7,30.47504925,,,,
9,20,8,93.837049,,,,
9,20,9,148.2509823,,,,
9,20,10,185.987573,,,,
9,20,11,193.3894693,,,,
9,20,12,195.6786665,,,,
9,20,13,185.4683835,,,,
9,20,14,172.1459855,,,,
9,20,15,136.3700798,,,,
9,20,16,93.51347525,,,,
9,20,17,37.3038745,,,,
9,20,18,0.88092675,,,,
9,20,19,0,,,,
9,20,20,0,,,,
9,20,21,0,,,,
9,20,22,0,,,,
9,20,23,0,,,,
9,20,24,0,,,,
9,21,1,0,,,,
9,21,2,0,,,,
9,21,3,0,,,,
9,21,4,0,,,,
9,21,5,0,,,,
9,21,6,0,,,,
9,21,7,32.989823,,,,
9,21,8,96.97092475,,,,
9,21,9,140.5357798,,,,
9,21,10,177.7049793,,,,
9,21,11,204.656961,,,,
9,21,12,200.6434825,,,,
9,21,13,188.1817645,,,,
9,21,14,175.277122,,,,
9,21,15,126.7962528,,,,
9,21,16,92.61898975,,,,
9,21,17,33.584003,,,,
9,21,18,0.95668275,,,,
9,21,19,0,,,,
9,21,20,0,,,,
9,21,21,0,,,,
9,21,22,0,,,,
9,21,23,0,,,,
9,21,24,0,,,,
9,22,1,0,,,,
9,22,2,0,,,,
9,22,3,0,,,,
9,22,4,0,,,,
9,22,5,0,,,,
9,22,6,0,,,,
9,22,7,32.64637775,,,,
9,22,8,96.7743075,,,,
9,22,9,151.3116223,,,,
9,22,10,189.1246335,,,,
9,22,11,211.0704888,,,,
9,22,12,213.093979,,,,
9,22,13,200.3285278,,,,
9,22,14,141.5892533,,,,
9,22,15,140.4069618,,,,
9,22,16,99.2001305,,,,
9,22,17,38.91027075,,,,
9,22,18,0.7860905,,,,
9,22,19,0,,,,
9,22,20,0,,,,
9,22,21,0,,,,
9,22,22,0,,,,
9,22,23,0,,,,
9,22,24,0,,,,
9,23,1,0,,,,
9,23,2,0,,,,
9,23,3,0,,,,
9,23,4,0,,,,
9,23,5,0,,,,
9,23,6,0,,,,
9,23,7,33.63162825,,,,
9,23,8,98.792518,,,,
9,23,9,140.6766318,,,,
9,23,10,183.4302375,,,,
9,23,11,169.782978,,,,
9,23,12,216.5360013,,,,
9,23,13,209.3719438,,,,
9,23,14,186.3611073,,,,
9,23,15,149.1192163,,,,
9,23,16,98.262643,,,,
9,23,17,38.325208,,,,
9,23,18,0.75336425,,,,
9,23,19,0,,,,
9,23,20,0,,,,
9,23,21,0,,,,
9,23,22,0,,,,
9,23,23,0,,,,
9,23,24,0,,,,
9,24,1,0,,,,
9,24,2,0,,,,
9,24,3,0,,,,
9,24,4,0,,,,
9,24,5,0,,,,
9,24,6,0,,,,
9,24,7,27.8981045,,,,
9,24,8,83.22692675,,,,
9,24,9,75.37215825,,,,
9,24,10,82.84832125,,,,
9,24,11,132.1518708,,,,
9,24,12,153.8705605,,,,
9,24,13,99.77153425,,,,
9,24,14,44.23168175,,,,
9,24,15,80.76140375,,,,
9,24,16,60.106688,,,,
9,24,17,11.56398,,,,
9,24,18,0.4379285,,,,
9,24,19,0,,,,
9,24,20,0,,,,
9,24,21,0,,,,
9,24,22,0,,,,
9,24,23,0,,,,
9,24,24,0,,,,
9,25,1,0,,,,
9,25,2,0,,,,
9,25,3,0,,,,
9,25,4,0,,,,
9,25,5,0,,,,
9,25,6,0,,,,
9,25,7,20.755584,,,,
9,25,8,74.46406775,,,,
9,25,9,95.650136,,,,
9,25,10,125.104143,,,,
9,25,11,132.079831,,,,
9,25,12,160.2265515,,,,
9,25,13,162.093319,,,,
9,25,14,150.3976285,,,,
9,25,15,109.795277,,,,
9,25,16,77.541828,,,,
9,25,17,20.045719,,,,
9,25,18,0.5017085,,,,
9,25,19,0,,,,
9,25,20,0,,,,
9,25,21,0,,,,
9,25,22,0,,,,
9,25,23,0,,,,
9,25,24,0,,,,
9,26,1,0,,,,
9,26,2,0,,,,
9,26,3,0,,,,
9,26,4,0,,,,
9,26,5,0,,,,
9,26,6,0,,,,
9,26,7,30.359021,,,,
9,26,8,81.18672825,,,,
9,26,9,143.9003378,,,,
9,26,10,156.0338448,,,,
9,26,11,197.5640693,,,,
9,26,12,158.365475,,,,
9,26,13,196.7980623,,,,
9,26,14,171.1946843,,,,
9,26,15,110.9292435,,,,
9,26,16,50.77075425,,,,
9,26,17,22.8948675,,,,
9,26,18,0.39265125,,,,
9,26,19,0,,,,
9,26,20,0,,,,
9,26,21,0,,,,
9,26,22,0,,,,
9,26,23,0,,,,
9,26,24,0,,,,
9,27,1,0,,,,
9,27,2,0,,,,
9,27,3,0,,,,
9,27,4,0,,,,
9,27,5,0,,,,
9,27,6,0,,,,
9,27,7,31.44474575,,,,
9,27,8,91.878507,,,,
9,27,9,133.3182998,,,,
9,27,10,177.1159033,,,,
9,27,11,207.969453,,,,
9,27,12,199.6423015,,,,
9,27,13,209.501025,,,,
9,27,14,187.101653,,,,
9,27,15,154.3148405,,,,
9,27,16,98.03614925,,,,
9,27,17,36.82425125,,,,
9,27,18,0.43566125,,,,
9,27,19,0,,,,
9,27,20,0,,,,
9,27,21,0,,,,
9,27,22,0,,,,
9,27,23,0,,,,
9,27,24,0,,,,
9,28,1,0,,,,
9,28,2,0,,,,
9,28,3,0,,,,
9,28,4,0,,,,
9,28,5,0,,,,
9,28,6,0,,,,
9,28,7,33.460707,,,,
9,28,8,98.43476525,,,,
9,28,9,152.0638725,,,,
9,28,10,189.397449,,,,
9,28,11,210.12563,,,,
9,28,12,215.32677,,,,
9,28,13,207.888771,,,,
9,28,14,184.2521285,,,,
9,28,15,147.0178533,,,,
9,28,16,94.96573525,,,,
9,28,17,34.73163025,,,,
9,28,18,0,,,,
9,28,19,0,,,,
9,28,20,0,,,,
9,28,21,0,,,,
9,28,22,0,,,,
9,28,23,0,,,,
9,28,24,0,,,,
9,29,1,0,,,,
9,29,2,0,,,,
9,29,3,0,,,,
9,29,4,0,,,,
9,29,5,0,,,,
9,29,6,0,,,,
9,29,7,33.42589725,,,,
9,29,8,98.83488975,,,,
9,29,9,152.2681713,,,,
9,29,10,188.718907,,,,
9,29,11,208.0414553,,,,
9,29,12,214.2079753,,,,
9,29,13,205.3374693,,,,
9,29,14,181.7733608,,,,
9,29,15,144.7010623,,,,
9,29,16,78.6802375,,,,
9,29,17,32.3718995,,,,
9,29,18,0,,,,
9,29,19,0,,,,
9,29,20,0,,,,
9,29,21,0,,,,
9,29,22,0,,,,
9,29,23,0,,,,
9,29,24,0,,,,
9,30,1,0,,,,
9,30,2,0,,,,
9,30,3,0,,,,
9,30,4,0,,,,
9,30,5,0,,,,
9,30,6,0,,,,
9,30,7,33.730229,,,,
9,30,8,98.99961825,,,,
9,30,9,152.7265775,,,,
9,30,10,189.2048483,,,,
9,30,11,209.3326905,,,,
9,30,12,214.053399,,,,
9,30,13,205.1477555,,,,
9,30,14,181.559845,,,,
9,30,15,144.439809,,,,
9,30,16,93.49296675,,,,
9,30,17,33.01971175,,,,
9,30,18,0,,,,
9,30,19,0,,,,
9,30,20,0,,,,
9,30,21,0,,,,
9,30,22,0,,,,
9,30,23,0,,,,
9,30,24,0,,,,
10,1,1,0,,,,
10,1,2,0,,,,
10,1,3,0,,,,
10,1,4,0,,,,
10,1,5,0,,,,
10,1,6,0,,,,
10,1,7,31.10655575,,,,
10,1,8,92.906116,,,,
10,1,9,142.3275448,,,,
10,1,10,188.6531183,,,,
10,1,11,213.142292,,,,
10,1,12,220.1730763,,,,
10,1,13,211.1724518,,,,
10,1,14,182.9253648,,,,
10,1,15,147.592683,,,,
10,1,16,95.78653625,,,,
10,1,17,37.26650875,,,,
10,1,18,0,,,,
10,1,19,0,,,,
10,1,20,0,,,,
10,1,21,0,,,,
10,1,22,0,,,,
10,1,23,0,,,,
10,1,24,0,,,,
10,2,1,0,,,,
10,2,2,0,,,,
10,2,3,0,,,,
10,2,4,0,,,,
10,2,5,0,,,,
10,2,6,0,,,,
10,2,7,30.54255575,,,,
10,2,8,96.624885,,,,
10,2,9,147.6617255,,,,
10,2,10,179.2606443,,,,
10,2,11,208.385708,,,,
10,2,12,194.4363583,,,,
10,2,13,187.139018,,,,
10,2,14,173.5174115,,,,
10,2,15,140.2686843,,,,
10,2,16,95.697757,,,,
10,2,17,41.21107625,,,,
10,2,18,0,,,,
10,2,19,0,,,,
10,2,20,0,,,,
10,2,21,0,,,,
10,2,22,0,,,,
10,2,23,0,,,,
10,2,24,0,,,,
10,3,1,0,,,,
10,3,2,0,,,,
10,3,3,0,,,,
10,3,4,0,,,,
10,3,5,0,,,,
10,3,6,0,,,,
10,3,7,30.28903375,,,,
10,3,8,96.81578125,,,,
10,3,9,140.791813,,,,
10,3,10,183.256705,,,,
10,3,11,198.9893093,,,,
10,3,12,206.8590628,,,,
10,3,13,193.1745633,,,,
10,3,14,176.4555453,,,,
10,3,15,143.1543643,,,,
10,3,16,97.709186,,,,
10,3,17,44.8835075,,,,
10,3,18,0,,,,
10,3,19,0,,,,
10,3,20,0,,,,
10,3,21,0,,,,
10,3,22,0,,,,
10,3,23,0,,,,
10,3,24,0,,,,
10,4,1,0,,,,
10,4,2,0,,,,
10,4,3,0,,,,
10,4,4,0,,,,
10,4,5,0,,,,
10,4,6,0,,,,
10,4,7,30.27732075,,,,
10,4,8,97.99747275,,,,
10,4,9,152.282093,,,,
10,4,10,187.4051348,,,,
10,4,11,212.5907688,,,,
10,4,12,219.8631038,,,,
10,4,13,193.0368155,,,,
10,4,14,178.215954,,,,
10,4,15,141.6725743,,,,
10,4,16,99.68664825,,,,
10,4,17,40.73288925,,,,
10,4,18,0,,,,
10,4,19,0,,,,
10,4,20,0,,,,
10,4,21,0,,,,
10,4,22,0,,,,
10,4,23,0,,,,
10,4,24,0,,,,
10,5,1,0,,,,
10,5,2,0,,,,
10,5,3,0,,,,
10,5,4,0,,,,
10,5,5,0,,,,
10,5,6,0,,,,
10,5,7,30.38602625,,,,
10,5,8,92.17713775,,,,
10,5,9,141.9615893,,,,
10,5,10,181.0381295,,,,
10,5,11,113.5921815,,,,
10,5,12,155.784529,,,,
10,5,13,190.6151455,,,,
10,5,14,164.501951,,,,
10,5,15,122.9021588,,,,
10,5,16,92.8391675,,,,
10,5,17,0,,,,
10,5,18,0,,,,
10,5,19,0,,,,
10,5,20,0,,,,
10,5,21,0,,,,
10,5,22,0,,,,
10,5,23,0,,,,
10,5,24,0,,,,
10,6,1,0,,,,
10,6,2,0,,,,
10,6,3,0,,,,
10,6,4,0,,,,
10,6,5,0,,,,
10,6,6,0,,,,
10,6,7,29.895264,,,,
10,6,8,95.54224875,,,,
10,6,9,142.3795625,,,,
10,6,10,168.1310165,,,,
10,6,11,195.1764893,,,,
10,6,12,194.381958,,,,
10,6,13,200.9983045,,,,
10,6,14,171.9453233,,,,
10,6,15,138.853613,,,,
10,6,16,93.417747,,,,
10,6,17,0,,,,
10,6,18,0,,,,
10,6,19,0,,,,
10,6,20,0,,,,
10,6,21,0,,,,
10,6,22,0,,,,
10,6,23,0,,,,
10,6,24,0,,,,
10,7,1,0,,,,
10,7,2,0,,,,
10,7,3,0,,,,
10,7,4,0,,,,
10,7,5,0,,,,
10,7,6,0,,,,
10,7,7,31.2613905,,,,
10,7,8,96.5230245,,,,
10,7,9,142.6211223,,,,
10,7,10,173.5459625,,,,
10,7,11,204.777234,,,,
10,7,12,212.510706,,,,
10,7,13,202.4884968,,,,
10,7,14,175.813104,,,,
10,7,15,145.6925248,,,,
10,7,16,98.2421515,,,,
10,7,17,0,,,,
10,7,18,0,,,,
10,7,19,0,,,,
10,7,20,0,,,,
10,7,21,0,,,,
10,7,22,0,,,,
10,7,23,0,,,,
10,7,24,0,,,,
10,8,1,0,,,,
10,8,2,0,,,,
10,8,3,0,,,,
10,8,4,0,,,,
10,8,5,0,,,,
10,8,6,0,,,,
10,8,7,28.4571835,,,,
10,8,8,87.87231525,,,,
10,8,9,138.9945345,,,,
10,8,10,169.842586,,,,
10,8,11,200.2318398,,,,
10,8,12,204.7809623,,,,
10,8,13,194.139465,,,,
10,8,14,165.8477423,,,,
10,8,15,140.9643635,,,,
10,8,16,89.843999,,,,
10,8,17,0,,,,
10,8,18,0,,,,
10,8,19,0,,,,
10,8,20,0,,,,
10,8,21,0,,,,
10,8,22,0,,,,
10,8,23,0,,,,
10,8,24,0,,,,
10,9,1,0,,,,
10,9,2,0,,,,
10,9,3,0,,,,
10,9,4,0,,,,
10,9,5,0,,,,
10,9,6,0,,,,
10,9,7,25.1668005,,,,
10,9,8,94.42531975,,,,
10,9,9,139.5375363,,,,
10,9,10,178.3214718,,,,
10,9,11,203.7520773,,,,
10,9,12,197.5457885,,,,
10,9,13,199.243666,,,,
10,9,14,170.8609205,,,,
10,9,15,135.5133473,,,,
10,9,16,95.18701925,,,,
10,9,17,0,,,,
10,9,18,0,,,,
10,9,19,0,,,,
10,9,20,0,,,,
10,9,21,0,,,,
10,9,22,0,,,,
10,9,23,0,,,,
10,9,24,0,,,,
10,10,1,0,,,,
10,10,2,0,,,,
10,10,3,0,,,,
10,10,4,0,,,,
10,10,5,0,,,,
10,10,6,0,,,,
10,10,7,27.95574175,,,,
10,10,8,86.38999725,,,,
10,10,9,143.493551,,,,
10,10,10,184.1182828,,,,
10,10,11,207.6756535,,,,
10,10,12,202.58068,,,,
10,10,13,196.2003655,,,,
10,10,14,168.7174745,,,,
10,10,15,142.1742823,,,,
10,10,16,97.852437,,,,
10,10,17,0,,,,
10,10,18,0,,,,
10,10,19,0,,,,
10,10,20,0,,,,
10,10,21,0,,,,
10,10,22,0,,,,
10,10,23,0,,,,
10,10,24,0,,,,
10,11,1,0,,,,
10,11,2,0,,,,
10,11,3,0,,,,
10,11,4,0,,,,
10,11,5,0,,,,
10,11,6,0,,,,
10,11,7,30.12513025,,,,
10,11,8,94.3342075,,,,
10,11,9,152.999857,,,,
10,11,10,182.45903,,,,
10,11,11,203.7265775,,,,
10,11,12,207.1082598,,,,
10,11,13,200.9944635,,,,
10,11,14,171.1546475,,,,
10,11,15,140.843262,,,,
10,11,16,98.214481,,,,
10,11,17,0,,,,
10,11,18,0,,,,
10,11,19,0,,,,
10,11,20,0,,,,
10,11,21,0,,,,
10,11,22,0,,,,
10,11,23,0,,,,
10,11,24,0,,,,
10,12,1,0,,,,
10,12,2,0,,,,
10,12,3,0,,,,
10,12,4,0,,,,
10,12,5,0,,,,
10,12,6,0,,,,
10,12,7,31.4939685,,,,
10,12,8,97.44562225,,,,
10,12,9,143.7040953,,,,
10,12,10,186.570786,,,,
10,12,11,213.8428683,,,,
10,12,12,218.4833703,,,,
10,12,13,198.0492113,,,,
10,12,14,178.5991668,,,,
10,12,15,138.0040243,,,,
10,12,16,96.022423,,,,
10,12,17,0,,,,
10,12,18,0,,,,
10,12,19,0,,,,
10,12,20,0,,,,
10,12,21,0,,,,
10,12,22,0,,,,
10,12,23,0,,,,
10,12,24,0,,,,
10,13,1,0,,,,
10,13,2,0,,,,
10,13,3,0,,,,
10,13,4,0,,,,
10,13,5,0,,,,
10,13,6,0,,,,
10,13,7,30.29250275,,,,
10,13,8,97.5647045,,,,
10,13,9,148.181132,,,,
10,13,10,193.1647693,,,,
10,13,11,213.2832235,,,,
10,13,12,219.5339603,,,,
10,13,13,209.447401,,,,
10,13,14,183.0792585,,,,
10,13,15,143.3930483,,,,
10,13,16,95.06036575,,,,
10,13,17,0,,,,
10,13,18,0,,,,
10,13,19,0,,,,
10,13,20,0,,,,
10,13,21,0,,,,
10,13,22,0,,,,
10,13,23,0,,,,
10,13,24,0,,,,
10,14,1,0,,,,
10,14,2,0,,,,
10,14,3,0,,,,
10,14,4,0,,,,
10,14,5,0,,,,
10,14,6,0,,,,
10,14,7,26.09085525,,,,
10,14,8,91.228914,,,,
10,14,9,138.0440315,,,,
10,14,10,175.254253,,,,
10,14,11,194.4882568,,,,
10,14,12,207.4238035,,,,
10,14,13,185.8850795,,,,
10,14,14,182.0433315,,,,
10,14,15,144.045783,,,,
10,14,16,97.863185,,,,
10,14,17,0,,,,
10,14,18,0,,,,
10,14,19,0,,,,
10,14,20,0,,,,
10,14,21,0,,,,
10,14,22,0,,,,
10,14,23,0,,,,
10,14,24,0,,,,
10,15,1,0,,,,
10,15,2,0,,,,
10,15,3,0,,,,
10,15,4,0,,,,
10,15,5,0,,,,
10,15,6,0,,,,
10,15,7,27.38243,,,,
10,15,8,96.89476525,,,,
10,15,9,147.6034063,,,,
10,15,10,183.4862318,,,,
10,15,11,210.4599328,,,,
10,15,12,204.821353,,,,
10,15,13,195.458307,,,,
10,15,14,171.6446365,,,,
10,15,15,125.7260135,,,,
10,15,16,85.2354815,,,,
10,15,17,0,,,,
10,15,18,0,,,,
10,15,19,0,,,,
10,15,20,0,,,,
10,15,21,0,,,,
10,15,22,0,,,,
10,15,23,0,,,,
10,15,24,0,,,,
10,16,1,0,,,,
10,16,2,0,,,,
10,16,3,0,,,,
10,16,4,0,,,,
10,16,5,0,,,,
10,16,6,0,,,,
10,16,7,8.938455,,,,
10,16,8,95.48465425,,,,
10,16,9,153.286368,,,,
10,16,10,181.3985428,,,,
10,16,11,36.38908725,,,,
10,16,12,37.68600175,,,,
10,16,13,35.0890545,,,,
10,16,14,30.00816725,,,,
10,16,15,21.53831175,,,,
10,16,16,13.24567875,,,,
10,16,17,0,,,,
10,16,18,0,,,,
10,16,19,0,,,,
10,16,20,0,,,,
10,16,21,0,,,,
10,16,22,0,,,,
10,16,23,0,,,,
10,16,24,0,,,,
10,17,1,0,,,,
10,17,2,0,,,,
10,17,3,0,,,,
10,17,4,0,,,,
10,17,5,0,,,,
10,17,6,0,,,,
10,17,7,2.90629075,,,,
10,17,8,13.0770415,,,,
10,17,9,23.98008375,,,,
10,17,10,31.21436325,,,,
10,17,11,37.05013475,,,,
10,17,12,38.57568475,,,,
10,17,13,36.262238,,,,
10,17,14,179.427988,,,,
10,17,15,148.6473773,,,,
10,17,16,93.21064425,,,,
10,17,17,0,,,,
10,17,18,0,,,,
10,17,19,0,,,,
10,17,20,0,,,,
10,17,21,0,,,,
10,17,22,0,,,,
10,17,23,0,,,,
10,17,24,0,,,,
10,18,1,0,,,,
10,18,2,0,,,,
10,18,3,0,,,,
10,18,4,0,,,,
10,18,5,0,,,,
10,18,6,0,,,,
10,18,7,29.401516,,,,
10,18,8,89.500691,,,,
10,18,9,142.9301823,,,,
10,18,10,171.6510323,,,,
10,18,11,112.4204805,,,,
10,18,12,188.826184,,,,
10,18,13,165.8564875,,,,
10,18,14,182.301574,,,,
10,18,15,148.7527585,,,,
10,18,16,96.9663385,,,,
10,18,17,19.92100475,,,,
10,18,18,0,,,,
10,18,19,0,,,,
10,18,20,0,,,,
10,18,21,0,,,,
10,18,22,0,,,,
10,18,23,0,,,,
10,18,24,0,,,,
10,19,1,0,,,,
10,19,2,0,,,,
10,19,3,0,,,,
10,19,4,0,,,,
10,19,5,0,,,,
10,19,6,0,,,,
10,19,7,24.86024475,,,,
10,19,8,56.55004025,,,,
10,19,9,128.3474135,,,,
10,19,10,129.1538023,,,,
10,19,11,42.936252,,,,
10,19,12,36.0134495,,,,
10,19,13,48.42837875,,,,
10,19,14,39.15596825,,,,
10,19,15,15.37935,,,,
10,19,16,16.43011475,,,,
10,19,17,2.07802275,,,,
10,19,18,0,,,,
10,19,19,0,,,,
10,19,20,0,,,,
10,19,21,0,,,,
10,19,22,0,,,,
10,19,23,0,,,,
10,19,24,0,,,,
10,20,1,0,,,,
10,20,2,0,,,,
10,20,3,0,,,,
10,20,4,0,,,,
10,20,5,0,,,,
10,20,6,0,,,,
10,20,7,17.66790275,,,,
10,20,8,90.1238415,,,,
10,20,9,153.7630538,,,,
10,20,10,167.7927293,,,,
10,20,11,27.3567125,,,,
10,20,12,25.6926405,,,,
10,20,13,27.04918725,,,,
10,20,14,24.989923,,,,
10,20,15,110.4970128,,,,
10,20,16,9.362692,,,,
10,20,17,1.11832725,,,,
10,20,18,0,,,,
10,20,19,0,,,,
10,20,20,0,,,,
10,20,21,0,,,,
10,20,22,0,,,,
10,20,23,0,,,,
10,20,24,0,,,,
10,21,1,0,,,,
10,21,2,0,,,,
10,21,3,0,,,,
10,21,4,0,,,,
10,21,5,0,,,,
10,21,6,0,,,,
10,21,7,0,,,,
10,21,8,9.3502685,,,,
10,21,9,17.52902825,,,,
10,21,10,23.10608025,,,,
10,21,11,54.76567725,,,,
10,21,12,27.0909265,,,,
10,21,13,27.1631225,,,,
10,21,14,22.6286465,,,,
10,21,15,25.48461825,,,,
10,21,16,72.34139225,,,,
10,21,17,12.522723,,,,
10,21,18,0,,,,
10,21,19,0,,,,
10,21,20,0,,,,
10,21,21,0,,,,
10,21,22,0,,,,
10,21,23,0,,,,
10,21,24,0,,,,
10,22,1,0,,,,
10,22,2,0,,,,
10,22,3,0,,,,
10,22,4,0,,,,
10,22,5,0,,,,
10,22,6,0,,,,
10,22,7,0,,,,
10,22,8,98.73367625,,,,
10,22,9,160.672713,,,,
10,22,10,201.391616,,,,
10,22,11,226.7751298,,,,
10,22,12,229.739906,,,,
10,22,13,220.5328458,,,,
10,22,14,193.610164,,,,
10,22,15,149.9877763,,,,
10,22,16,94.37140375,,,,
10,22,17,0,,,,
10,22,18,0,,,,
10,22,19,0,,,,
10,22,20,0,,,,
10,22,21,0,,,,
10,22,22,0,,,,
10,22,23,0,,,,
10,22,24,0,,,,
10,23,1,0,,,,
10,23,2,0,,,,
10,23,3,0,,,,
10,23,4,0,,,,
10,23,5,0,,,,
10,23,6,0,,,,
10,23,7,0,,,,
10,23,8,99.03028725,,,,
10,23,9,159.178321,,,,
10,23,10,198.0119475,,,,
10,23,11,223.357983,,,,
10,23,12,227.6355463,,,,
10,23,13,205.8970693,,,,
10,23,14,191.2049728,,,,
10,23,15,148.320996,,,,
10,23,16,86.198518,,,,
10,23,17,0,,,,
10,23,18,0,,,,
10,23,19,0,,,,
10,23,20,0,,,,
10,23,21,0,,,,
10,23,22,0,,,,
10,23,23,0,,,,
10,23,24,0,,,,
10,24,1,0,,,,
10,24,2,0,,,,
10,24,3,0,,,,
10,24,4,0,,,,
10,24,5,0,,,,
10,24,6,0,,,,
10,24,7,0,,,,
10,24,8,99.37255975,,,,
10,24,9,157.914236,,,,
10,24,10,196.8418653,,,,
10,24,11,217.7982675,,,,
10,24,12,201.9140153,,,,
10,24,13,211.7059723,,,,
10,24,14,188.6736488,,,,
10,24,15,148.3158595,,,,
10,24,16,93.026014,,,,
10,24,17,0,,,,
10,24,18,0,,,,
10,24,19,0,,,,
10,24,20,0,,,,
10,24,21,0,,,,
10,24,22,0,,,,
10,24,23,0,,,,
10,24,24,0,,,,
10,25,1,0,,,,
10,25,2,0,,,,
10,25,3,0,,,,
10,25,4,0,,,,
10,25,5,0,,,,
10,25,6,0,,,,
10,25,7,0,,,,
10,25,8,93.46772525,,,,
10,25,9,147.5542635,,,,
10,25,10,181.3292295,,,,
10,25,11,210.0062923,,,,
10,25,12,214.1077645,,,,
10,25,13,207.6866205,,,,
10,25,14,187.702627,,,,
10,25,15,141.8612708,,,,
10,25,16,90.280584,,,,
10,25,17,0,,,,
10,25,18,0,,,,
10,25,19,0,,,,
10,25,20,0,,,,
10,25,21,0,,,,
10,25,22,0,,,,
10,25,23,0,,,,
10,25,24,0,,,,
10,26,1,0,,,,
10,26,2,0,,,,
10,26,3,0,,,,
10,26,4,0,,,,
10,26,5,0,,,,
10,26,6,0,,,,
10,26,7,0,,,,
10,26,8,96.82847375,,,,
10,26,9,150.5956283,,,,
10,26,10,153.870763,,,,
10,26,11,64.397364,,,,
10,26,12,220.6627693,,,,
10,26,13,215.0564435,,,,
10,26,14,150.318775,,,,
10,26,15,81.099368,,,,
10,26,16,10.15655,,,,
10,26,17,0,,,,
10,26,18,0,,,,
10,26,19,0,,,,
10,26,20,0,,,,
10,26,21,0,,,,
10,26,22,0,,,,
10,26,23,0,,,,
10,26,24,0,,,,
10,27,1,0,,,,
10,27,2,0,,,,
10,27,3,0,,,,
10,27,4,0,,,,
10,27,5,0,,,,
10,27,6,0,,,,
10,27,7,0,,,,
10,27,8,11.972495,,,,
10,27,9,16.18715675,,,,
10,27,10,32.498989,,,,
10,27,11,27.61626525,,,,
